move 0,move 25000,move 50000
0.0024501134175807238,0.0025836885906755924,0.0025543502997606993
0.003908117301762104,0.004070939030498266,0.004239900968968868
0.004197104834020138,0.004421990364789963,0.004538806155323982
0.0028065508231520653,0.0028230922762304544,0.0031061258632689714
0.0026001909282058477,0.002951055997982621,0.0030419928953051567
0.0029423709493130445,0.0031830945517867804,0.0034284775611013174
0.0033395979553461075,0.0036367003340274096,0.003613365115597844
0.0025331645738333464,0.002658372512087226,0.0025905303191393614
0.004004144109785557,0.004004349000751972,0.004022481385618448
0.002659906167536974,0.002696347888559103,0.002658282406628132
0.0029331855475902557,0.0030124473851174116,0.0032548659946769476
0.004362679086625576,0.004258495755493641,0.004418049938976765
0.003615611232817173,0.0035891884472221136,0.0036945324391126633
0.005365560296922922,0.005479886662214994,0.00559118902310729
0.0028365030884742737,0.00282210111618042,0.0029023662209510803
0.004140537232160568,0.004269906785339117,0.004357895348221064
0.0035566971637308598,0.0035267933271825314,0.003639441216364503
0.0025121725630015135,0.0025543903466314077,0.0026607003528624773
0.003192775882780552,0.0033543820027261972,0.0034708455204963684
0.00464444188401103,0.004847831092774868,0.005005983170121908
0.003631871659308672,0.003733855439350009,0.0038174393121153116
0.0031706085428595543,0.0033044812735170126,0.003321030642837286
0.004369988106191158,0.004592193756252527,0.004679630510509014
0.0028374206740409136,0.0029223987367004156,0.003017900977283716
0.00319786393083632,0.0030932810623198748,0.003085904521867633
0.0022474881261587143,0.002343759872019291,0.0024170801043510437
0.0030192462727427483,0.003216441022232175,0.0032433990854769945
0.002626901026815176,0.002812632592394948,0.002834404120221734
0.002231601160019636,0.0023329344112426043,0.00224163755774498
0.0032333878334611654,0.0034080829937011003,0.003601726610213518
0.0028315919917076826,0.0026013015303760767,0.0029051073361188173
0.003413774771615863,0.003464585402980447,0.003822684520855546
0.0032774710562080145,0.0035237146075814962,0.003372472245246172
0.0035177976824343204,0.003647636855021119,0.0035236019175499678
0.0024708756245672703,0.0024435759987682104,0.002730505308136344
0.0029075066559016705,0.0031218091025948524,0.003189712530001998
0.003150087548419833,0.0032228915952146053,0.0032371205743402243
0.004129824228584766,0.004110329784452915,0.004297933541238308
0.0029891030862927437,0.003176467027515173,0.0029586944729089737
0.0027691649738699198,0.0029578024987131357,0.0028043354395776987
0.0025552534498274326,0.0025250825565308332,0.002486705780029297
0.0024881011340767145,0.002524902345612645,0.0024662893265485764
0.0032511355821043253,0.0031572808511555195,0.0031857730355113745
0.0028839418664574623,0.0030052156653255224,0.0027526174671947956
0.002745032776147127,0.0027837944217026234,0.002518851077184081
0.002755445195361972,0.002811258425936103,0.002842019544914365
0.0029212927911430597,0.0028649086598306894,0.0028268489986658096
0.00246883905492723,0.0024512982927262783,0.002454072702676058
0.0036456994712352753,0.003772800089791417,0.00344108697026968
0.0031959195621311665,0.0032066493295133114,0.003001488046720624
0.002519597765058279,0.002667092252522707,0.002690438413992524
0.0035895393230021,0.00365844601765275,0.0036826881114393473
0.0030468469485640526,0.003264963859692216,0.0031749585177749395
0.0022952365688979626,0.0023989903274923563,0.002341682557016611
0.0029653131496161222,0.003102103713899851,0.003141333581879735
0.0028320476412773132,0.0030011010821908712,0.0029517016373574734
0.003424115711823106,0.00353538291528821,0.003460727632045746
0.0030027301982045174,0.003045635996386409,0.0028294832445681095
0.0042344736866652966,0.004258704837411642,0.004108133725821972
0.0038928277790546417,0.0039650266990065575,0.0037089819088578224
0.0023246891796588898,0.0023474781773984432,0.00241457624360919
0.003415781771764159,0.0034582947846502066,0.003404551185667515
0.0032773613929748535,0.0031415375415235758,0.003034918801859021
0.003328121267259121,0.00350225274451077,0.0033794394694268703
0.002837776904925704,0.00276911910623312,0.002641090424731374
0.003787117311730981,0.003743981011211872,0.0036195344291627407
0.0029155206866562366,0.003014338668435812,0.00295816152356565
0.0022426736541092396,0.0024028352927416563,0.002411790657788515
0.0033070584759116173,0.003302991623058915,0.003181296866387129
0.003498880425468087,0.003535603638738394,0.003729580668732524
0.003082693088799715,0.0029523635748773813,0.002802499569952488
0.0028990365099161863,0.003170395502820611,0.0031003805343061686
0.003757164580747485,0.0038184383884072304,0.0038281066808849573
0.0027714979369193316,0.0027929183561354876,0.0027363384142518044
0.00252314331009984,0.002612892771139741,0.002615229459479451
0.0029140820261090994,0.002949619432911277,0.0029348712414503098
0.0029325911309570074,0.0030223270878195763,0.0031139133498072624
0.0032628837507218122,0.0032618404366075993,0.0032310625538229942
0.0027782951947301626,0.0028814058750867844,0.0027387067675590515
0.0030083972960710526,0.003133520483970642,0.003219969803467393
0.0024457296822220087,0.0025082069914788008,0.002467565005645156
0.0030501356814056635,0.003297525690868497,0.0032919542863965034
0.0035808649845421314,0.0037117667961865664,0.0035492193419486284
0.004004772752523422,0.004109232686460018,0.0036438230890780687
0.0024855711963027716,0.002544778399169445,0.002410509856417775
0.0024176074657589197,0.0025911787524819374,0.002573455451056361
0.003658727742731571,0.0036673760041594505,0.003517837729305029
0.004953138530254364,0.004897292237728834,0.004732444416731596
0.003059833077713847,0.0031623998656868935,0.003184650093317032
0.0028434405103325844,0.0030577206052839756,0.0029632640071213245
0.00272293365560472,0.002563939429819584,0.002541149267926812
0.0034688126761466265,0.0034329332411289215,0.003363942028954625
0.00439677806571126,0.00431416230276227,0.004387977533042431
0.0038787275552749634,0.003576825140044093,0.0033772909082472324
0.0027254296001046896,0.0026694824919104576,0.0025918427854776382
0.004065855871886015,0.0037711330223828554,0.003899975912645459
0.0035694872494786978,0.0034831801895052195,0.0033733586315065622
0.0028859772719442844,0.0027203161735087633,0.00276225246489048
0.003949315752834082,0.004079291131347418,0.0038368285167962313
0.0033393141347914934,0.0032494370825588703,0.0031493576243519783
0.0026818641927093267,0.0028399627190083265,0.002596161561086774
0.0047919247299432755,0.004781816620379686,0.004861017223447561
0.0045149424113333225,0.004745317157357931,0.004694930277764797
0.002969893626868725,0.0029560159891843796,0.002941467799246311
0.002701421268284321,0.0026653152890503407,0.0025649338494986296
0.003213240299373865,0.0032144710421562195,0.0031936781015247107
0.003991554491221905,0.004127823747694492,0.003825573483482003
0.002836670260876417,0.0030078799463808537,0.002877000719308853
0.0036694728769361973,0.003426570678129792,0.003452947363257408
0.0030593741685152054,0.003224939340725541,0.003079746151342988
0.003127254545688629,0.003035821719095111,0.00307164597325027
0.004107457585632801,0.004168606363236904,0.0041359602473676205
0.004071028903126717,0.004263422451913357,0.004102508071810007
0.004482525400817394,0.004290500655770302,0.00424225116148591
0.0033695863094180822,0.0036077629774808884,0.0033003664575517178
0.0043466961942613125,0.004219213500618935,0.004161769058555365
0.0033687888644635677,0.003153062192723155,0.003182850079610944
0.0024058024864643812,0.0023947458248585463,0.0022713004145771265
0.00413746852427721,0.004161667078733444,0.004077124875038862
0.004323394503444433,0.004333875607699156,0.004452254623174667
0.003712081117555499,0.003590018954128027,0.003404016140848398
0.0032315964344888926,0.003399172332137823,0.003214294323697686
0.004931068979203701,0.005211369134485722,0.005255416501313448
0.0033379276283085346,0.003504041349515319,0.003410828299820423
0.0033712321892380714,0.0035096274223178625,0.0034968177787959576
0.0027016294188797474,0.002832298167049885,0.0028628220316022635
0.0034888361115008593,0.0034726448357105255,0.0035286371130496264
0.0026491598691791296,0.002631528303027153,0.002545000985264778
0.0026101674884557724,0.002759362105280161,0.0024521686136722565
0.0038491503801196814,0.003974331077188253,0.0038420292548835278
0.003373814979568124,0.0034331793431192636,0.0034208251163363457
0.003832648741081357,0.003711738158017397,0.003896208480000496
0.004076330456882715,0.0042621539905667305,0.004056915175169706
0.004045431036502123,0.0038811767008155584,0.003685594769194722
0.003035825677216053,0.00304785487242043,0.0032303670886904
0.0034781864378601313,0.0038869064301252365,0.0038898359052836895
0.0032811653800308704,0.0035117880906909704,0.003359713824465871
0.004110367968678474,0.0040098270401358604,0.004165423568338156
0.0038785033393651247,0.003982006572186947,0.0037478022277355194
0.003748169168829918,0.0038919690996408463,0.0036825770512223244
0.0029026614502072334,0.0029438433703035116,0.0026501251850277185
0.0033309233840554953,0.003208243055269122,0.0031521485652774572
0.003189219394698739,0.0030655201990157366,0.0031098914332687855
0.003586477367207408,0.0033205717336386442,0.003173508681356907
0.0025807346682995558,0.002598757157102227,0.0024765932466834784
0.0031348569318652153,0.003038460621610284,0.002861529355868697
0.0026358156464993954,0.0025387273635715246,0.0025527195539325476
0.0027166607324033976,0.0026020987424999475,0.0025450882967561483
0.004158415831625462,0.004359114915132523,0.004296438302844763
0.003318188013508916,0.0033988531213253736,0.0032229193020612
0.0032572203781455755,0.0032649431377649307,0.0030950845684856176
0.002964678220450878,0.0029925128910690546,0.003041834570467472
0.003672403283417225,0.0037662098184227943,0.003522055223584175
0.0026753603015094995,0.002676807576790452,0.0026357374154031277
0.003537996904924512,0.0035711152013391256,0.0032205344177782536
0.0035311360843479633,0.0033273755107074976,0.0031075775623321533
0.0037943003699183464,0.003666873322799802,0.0035845560487359762
0.0037134715821594,0.0037209601141512394,0.003524433821439743
0.00412235502153635,0.0040060365572571754,0.0038584170397371054
0.004238477908074856,0.004242031369358301,0.004005349241197109
0.0026070973835885525,0.0024654301814734936,0.002402297453954816
0.003037915797904134,0.002904580207541585,0.003072347491979599
0.004509038757532835,0.0043724412098526955,0.004364009480923414
0.0031876014545559883,0.0031600494403392076,0.0030759896617382765
0.003179905004799366,0.0031757380347698927,0.0030126231722533703
0.0038924673572182655,0.00392098817974329,0.004025287460535765
0.0034353642258793116,0.003290739841759205,0.0032288904767483473
0.00300021399743855,0.00295888539403677,0.0029048356227576733
0.004186608362942934,0.003892111126333475,0.003872842527925968
0.003011306282132864,0.0031432174146175385,0.003215088276192546
0.003370580729097128,0.0032955454662442207,0.003162036882713437
0.0034894372802227736,0.003562957514077425,0.0034281103871762753
0.004066981840878725,0.003931038547307253,0.004094493109732866
0.003918539732694626,0.00379952322691679,0.0036794592160731554
0.0033258863259106874,0.0031641186214983463,0.003113421378657222
0.0035882173106074333,0.003376737702637911,0.0034115235321223736
0.0031779189594089985,0.0030848043970763683,0.003071871120482683
0.0032897975761443377,0.0032500617671757936,0.003231476293876767
0.0033645713701844215,0.0034565350506454706,0.0032000080682337284
0.0032227234914898872,0.0032138824462890625,0.0030891404021531343
0.003327436512336135,0.0030129614751785994,0.0029690114315599203
0.0032160398550331593,0.003213948803022504,0.003323271870613098
0.004598286002874374,0.004682104103267193,0.00465759914368391
0.0040908996015787125,0.0040194205939769745,0.004006403032690287
0.0035519078373908997,0.0034240991808474064,0.0035264454782009125
0.0038604396395385265,0.00393803371116519,0.003803784726187587
0.003958337940275669,0.004044268745929003,0.003921419382095337
0.004389010835438967,0.004463514778763056,0.004086130298674107
0.002697490155696869,0.0027865103911608458,0.002641439437866211
0.002790604718029499,0.002739445073530078,0.0026869303546845913
0.003418286796659231,0.003157957922667265,0.0030885941814631224
0.0026474192272871733,0.00280610378831625,0.0026953446213155985
0.0029415807221084833,0.0030032454524189234,0.0029700363520532846
0.0033637748565524817,0.0034686883445829153,0.0031963197980076075
0.0023095107171684504,0.0023032878525555134,0.002160316100344062
0.0025746654719114304,0.0026547901798039675,0.002578890649601817
0.0030600447207689285,0.0030933250673115253,0.0030539827421307564
0.00233100401237607,0.002229847712442279,0.0022413083352148533
0.0027079295832663774,0.0027609376702457666,0.0028136775363236666
0.0026932996697723866,0.0027338408399373293,0.002703750506043434
0.002589954063296318,0.002507660537958145,0.0026820460334420204
0.0028325901366770267,0.0029344235081225634,0.003106483956798911
0.002962711500003934,0.00318124215118587,0.0033164904452860355
0.0024842647835612297,0.0024877239484339952,0.002473891945555806
0.0025434952694922686,0.0025447276420891285,0.002676568692550063
0.0029411381110548973,0.003016952658072114,0.0029326463118195534
0.003104116301983595,0.0032237384002655745,0.003375200554728508
0.0023676357232034206,0.0023178907576948404,0.0023382280487567186
0.003755223471671343,0.003811103058978915,0.0035924483090639114
0.002370132366195321,0.0022755349054932594,0.0023526560980826616
0.0026262952014803886,0.002555994549766183,0.0025010372046381235
